trade_date,raw_close,adj_close,asof_timestamp
2023-01-31T00:00:00,173.22000122070312,173.22000122070312,2023-01-31T00:00:00
2023-02-01T00:00:00,181.41000366210938,181.41000366210938,2023-02-01T00:00:00
2023-02-02T00:00:00,188.27000427246094,188.27000427246094,2023-02-02T00:00:00
2023-02-03T00:00:00,189.97999572753906,189.97999572753906,2023-02-03T00:00:00
2023-02-06T00:00:00,194.75999450683594,194.75999450683594,2023-02-06T00:00:00
2023-02-07T00:00:00,196.80999755859375,196.80999755859375,2023-02-07T00:00:00
2023-02-08T00:00:00,201.2899932861328,201.2899932861328,2023-02-08T00:00:00
2023-02-09T00:00:00,207.32000732421875,207.32000732421875,2023-02-09T00:00:00
2023-02-10T00:00:00,196.88999938964844,196.88999938964844,2023-02-10T00:00:00
2023-02-13T00:00:00,194.63999938964844,194.63999938964844,2023-02-13T00:00:00
2023-02-14T00:00:00,209.25,209.25,2023-02-14T00:00:00
2023-02-15T00:00:00,214.24000549316406,214.24000549316406,2023-02-15T00:00:00
2023-02-16T00:00:00,202.0399932861328,202.0399932861328,2023-02-16T00:00:00
2023-02-17T00:00:00,208.30999755859375,208.30999755859375,2023-02-17T00:00:00
2023-02-21T00:00:00,197.3699951171875,197.3699951171875,2023-02-21T00:00:00
2023-02-22T00:00:00,200.86000061035156,200.86000061035156,2023-02-22T00:00:00
2023-02-23T00:00:00,202.07000732421875,202.07000732421875,2023-02-23T00:00:00
2023-02-24T00:00:00,196.8800048828125,196.8800048828125,2023-02-24T00:00:00
2023-02-27T00:00:00,207.6300048828125,207.6300048828125,2023-02-27T00:00:00
2023-02-28T00:00:00,205.7100067138672,205.7100067138672,2023-02-28T00:00:00
2023-03-01T00:00:00,202.77000427246094,202.77000427246094,2023-03-01T00:00:00
2023-03-02T00:00:00,190.89999389648438,190.89999389648438,2023-03-02T00:00:00
2023-03-03T00:00:00,197.7899932861328,197.7899932861328,2023-03-03T00:00:00
2023-03-06T00:00:00,193.80999755859375,193.80999755859375,2023-03-06T00:00:00
2023-03-07T00:00:00,187.7100067138672,187.7100067138672,2023-03-07T00:00:00
2023-03-08T00:00:00,182.0,182.0,2023-03-08T00:00:00
2023-03-09T00:00:00,172.9199981689453,172.9199981689453,2023-03-09T00:00:00
2023-03-10T00:00:00,173.44000244140625,173.44000244140625,2023-03-10T00:00:00
2023-03-13T00:00:00,174.47999572753906,174.47999572753906,2023-03-13T00:00:00
2023-03-14T00:00:00,183.25999450683594,183.25999450683594,2023-03-14T00:00:00
2023-03-15T00:00:00,180.4499969482422,180.4499969482422,2023-03-15T00:00:00
2023-03-16T00:00:00,184.1300048828125,184.1300048828125,2023-03-16T00:00:00
2023-03-17T00:00:00,180.1300048828125,180.1300048828125,2023-03-17T00:00:00
2023-03-20T00:00:00,183.25,183.25,2023-03-20T00:00:00
2023-03-21T00:00:00,197.5800018310547,197.5800018310547,2023-03-21T00:00:00
2023-03-22T00:00:00,191.14999389648438,191.14999389648438,2023-03-22T00:00:00
2023-03-23T00:00:00,192.22000122070312,192.22000122070312,2023-03-23T00:00:00
2023-03-24T00:00:00,190.41000366210938,190.41000366210938,2023-03-24T00:00:00
2023-03-27T00:00:00,191.80999755859375,191.80999755859375,2023-03-27T00:00:00
2023-03-28T00:00:00,189.19000244140625,189.19000244140625,2023-03-28T00:00:00
2023-03-29T00:00:00,193.8800048828125,193.8800048828125,2023-03-29T00:00:00
2023-03-30T00:00:00,195.27999877929688,195.27999877929688,2023-03-30T00:00:00
2023-03-31T00:00:00,207.4600067138672,207.4600067138672,2023-03-31T00:00:00
2023-04-03T00:00:00,194.77000427246094,194.77000427246094,2023-04-03T00:00:00
2023-04-04T00:00:00,192.5800018310547,192.5800018310547,2023-04-04T00:00:00
2023-04-05T00:00:00,185.52000427246094,185.52000427246094,2023-04-05T00:00:00
2023-04-06T00:00:00,185.05999755859375,185.05999755859375,2023-04-06T00:00:00
2023-04-10T00:00:00,184.50999450683594,184.50999450683594,2023-04-10T00:00:00
2023-04-11T00:00:00,186.7899932861328,186.7899932861328,2023-04-11T00:00:00
2023-04-12T00:00:00,180.5399932861328,180.5399932861328,2023-04-12T00:00:00
2023-04-13T00:00:00,185.89999389648438,185.89999389648438,2023-04-13T00:00:00
2023-04-14T00:00:00,185.0,185.0,2023-04-14T00:00:00
2023-04-17T00:00:00,187.0399932861328,187.0399932861328,2023-04-17T00:00:00
2023-04-18T00:00:00,184.30999755859375,184.30999755859375,2023-04-18T00:00:00
2023-04-19T00:00:00,180.58999633789062,180.58999633789062,2023-04-19T00:00:00
2023-04-20T00:00:00,162.99000549316406,162.99000549316406,2023-04-20T00:00:00
2023-04-21T00:00:00,165.0800018310547,165.0800018310547,2023-04-21T00:00:00
2023-04-24T00:00:00,162.5500030517578,162.5500030517578,2023-04-24T00:00:00
2023-04-25T00:00:00,160.6699981689453,160.6699981689453,2023-04-25T00:00:00
2023-04-26T00:00:00,153.75,153.75,2023-04-26T00:00:00
2023-04-27T00:00:00,160.19000244140625,160.19000244140625,2023-04-27T00:00:00
2023-04-28T00:00:00,164.30999755859375,164.30999755859375,2023-04-28T00:00:00
2023-05-01T00:00:00,161.8300018310547,161.8300018310547,2023-05-01T00:00:00
2023-05-02T00:00:00,160.30999755859375,160.30999755859375,2023-05-02T00:00:00
2023-05-03T00:00:00,160.61000061035156,160.61000061035156,2023-05-03T00:00:00
2023-05-04T00:00:00,161.1999969482422,161.1999969482422,2023-05-04T00:00:00
2023-05-05T00:00:00,170.05999755859375,170.05999755859375,2023-05-05T00:00:00
2023-05-08T00:00:00,171.7899932861328,171.7899932861328,2023-05-08T00:00:00
2023-05-09T00:00:00,169.14999389648438,169.14999389648438,2023-05-09T00:00:00
2023-05-10T00:00:00,168.5399932861328,168.5399932861328,2023-05-10T00:00:00
2023-05-11T00:00:00,172.0800018310547,172.0800018310547,2023-05-11T00:00:00
2023-05-12T00:00:00,167.97999572753906,167.97999572753906,2023-05-12T00:00:00
2023-05-15T00:00:00,166.35000610351562,166.35000610351562,2023-05-15T00:00:00
2023-05-16T00:00:00,166.52000427246094,166.52000427246094,2023-05-16T00:00:00
2023-05-17T00:00:00,173.86000061035156,173.86000061035156,2023-05-17T00:00:00
2023-05-18T00:00:00,176.88999938964844,176.88999938964844,2023-05-18T00:00:00
2023-05-19T00:00:00,180.13999938964844,180.13999938964844,2023-05-19T00:00:00
